timestamp,pump_id,pump_station_id,flow_cms_avg,flow_cms_max,inlet_head_m_avg,outlet_head_m_avg,pump_head_m,head_source,estimated_power_kw_avg,energy_kwh_interval,cumulative_energy_kwh,unit_energy_kwh_per_kt
2017-06-30 13:30:00,G71F12Pp1,G71F12,0.0,0.0,11.000990483659999,17.082838671336226,6.081848187676227,simulated_node_head,0.0,0.0,4.028627166945846,22.95514055239798
2017-06-30 13:30:00,G71F12Pp2,G71F12,0.0,0.0,11.000990483659999,17.082838671336226,6.081848187676227,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 13:30:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,6.379727596404845,7.785714285714286
2017-06-30 13:30:00,G71F68Yp1,G71F68Y,0.0,0.0,11.543225540339625,17.082838671336226,5.539613130996601,simulated_node_head,0.0,0.0,5.990746497330792,16.72284215030132
2017-06-30 13:30:00,G80F13Pp1,G80F13,0.026000000000000002,0.026000000000000002,33.79306976887776,49.54114103782329,15.74807126894553,simulated_node_head,5.738147225510353,1.4345368063775883,46.69139620873852,60.465418555734935
2017-06-30 13:45:00,G70F11Pp1,G70F11,0.0,0.0,11.35815718904661,15.362562126714305,4.004404937667696,simulated_node_head,0.0,0.0,7.590567764034553,14.615634090851515
2017-06-30 13:45:00,G70F11Pp2,G70F11,0.0,0.0,11.35815718904661,15.362562126714305,4.004404937667696,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 13:45:00,G71F12Pp1,G71F12,0.0,0.0,10.964907010106684,17.091475996057937,6.126568985951254,simulated_node_head,0.0,0.0,4.028627166945846,22.95514055239798
2017-06-30 13:45:00,G71F12Pp2,G71F12,0.0,0.0,10.964907010106684,17.091475996057937,6.126568985951254,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 13:45:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,6.379727596404845,7.785714285714286
2017-06-30 13:45:00,G71F68Yp1,G71F68Y,0.0,0.0,12.216363194932251,17.091475996057937,4.875112801125686,simulated_node_head,0.0,0.0,5.990746497330792,16.72284215030132
2017-06-30 13:45:00,G80F13Pp1,G80F13,0.0,0.0,34.16784373201097,49.466310118651144,15.298466386640172,simulated_node_head,0.0,0.0,46.69139620873852,60.465418555734935
2017-06-30 14:00:00,G70F11Pp1,G70F11,0.0,0.0,11.266350395324821,15.38330442219936,4.11695402687454,simulated_node_head,0.0,0.0,7.590567764034553,14.615634090851515
2017-06-30 14:00:00,G70F11Pp2,G70F11,0.0,0.0,11.266350395324821,15.38330442219936,4.11695402687454,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 14:00:00,G71F12Pp1,G71F12,0.0,0.0,11.00184443969965,17.09097797182847,6.08913353212882,simulated_node_head,0.0,0.0,4.028627166945846,22.95514055239798
2017-06-30 14:00:00,G71F12Pp2,G71F12,0.0,0.0,11.00184443969965,17.09097797182847,6.08913353212882,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 14:00:00,G71F320Pp1,G71F320,0.01080985618888472,0.01080985618888472,12.46,14.46,2.0,default_design_head_m,0.3029848263227403,0.07574620658068508,6.455473802985531,7.785714285714287
2017-06-30 14:00:00,G71F68Yp1,G71F68Y,0.0,0.0,12.568629680779168,17.09097797182847,4.522348291049301,simulated_node_head,0.0,0.0,5.990746497330792,16.72284215030132
2017-06-30 14:00:00,G80F13Pp1,G80F13,0.0,0.0,33.623248386762405,49.524121889954664,15.900873503192258,simulated_node_head,0.0,0.0,46.69139620873852,60.465418555734935
2017-06-30 14:15:00,G70F11Pp1,G70F11,0.02086542679120407,0.02086542679120407,11.601901904990909,16.183877793084974,4.581975888094066,simulated_node_head,1.3398341383642758,0.33495853459106895,7.925526298625622,14.72804900277675
2017-06-30 14:15:00,G70F11Pp2,G70F11,0.0,0.0,11.601901904990909,16.183877793084974,4.581975888094066,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 14:15:00,G71F12Pp1,G71F12,0.0,0.0,10.978703601111159,17.120450354491243,6.141746753380085,simulated_node_head,0.0,0.0,4.028627166945846,22.95514055239798
2017-06-30 14:15:00,G71F12Pp2,G71F12,0.0,0.0,10.978703601111159,17.120450354491243,6.141746753380085,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 14:15:00,G71F320Pp1,G71F320,0.0468429987748433,0.0468429987748433,12.46,14.46,2.0,default_design_head_m,1.3129423370891795,0.3282355842722949,6.783709387257826,7.785714285714286
2017-06-30 14:15:00,G71F68Yp1,G71F68Y,0.0,0.0,12.658793999408422,17.120450354491243,4.461656355082821,simulated_node_head,0.0,0.0,5.990746497330792,16.72284215030132
2017-06-30 14:15:00,G80F13Pp1,G80F13,0.0,0.0,34.265534890204705,49.46491642475683,15.199381534552124,simulated_node_head,0.0,0.0,46.69139620873852,60.465418555734935
2017-06-30 14:30:00,G70F11Pp1,G70F11,0.008571960334396701,0.008571960334396701,11.60190190571134,15.807865103057052,4.205963197345712,simulated_node_head,0.5052619435909108,0.1263154858977277,8.051841784523349,14.751301371080483
2017-06-30 14:30:00,G70F11Pp2,G70F11,0.0,0.0,11.60190190571134,15.807865103057052,4.205963197345712,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 14:30:00,G71F12Pp1,G71F12,0.015000000000000001,0.015000000000000001,10.994474766416978,17.12852141258021,6.134046646163231,simulated_node_head,1.2894642342613138,0.32236605856532846,4.350993225511174,23.021128177307798
2017-06-30 14:30:00,G71F12Pp2,G71F12,0.0,0.0,10.994474766416978,17.12852141258021,6.134046646163231,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 14:30:00,G71F320Pp1,G71F320,0.03705680514825945,0.03705680514825945,12.46,14.46,2.0,default_design_head_m,1.0386493100126437,0.25966232750316093,7.043371714760987,7.785714285714287
2017-06-30 14:30:00,G71F68Yp1,G71F68Y,0.0,0.0,12.641614909361905,17.12852141258021,4.486906503218304,simulated_node_head,0.0,0.0,5.990746497330792,16.72284215030132
2017-06-30 14:30:00,G80F13Pp1,G80F13,0.0,0.0,33.76566282887133,49.48699888348211,15.72133605461078,simulated_node_head,0.0,0.0,46.69139620873852,60.465418555734935
2017-06-30 14:45:00,G70F11Pp1,G70F11,0.015893048983760923,0.015893048983760923,11.60190190571134,15.798790571249842,4.196888665538502,simulated_node_head,0.9347718765017049,0.23369296912542623,8.285534753648776,14.791816244495871
2017-06-30 14:45:00,G70F11Pp2,G70F11,0.0,0.0,11.60190190571134,15.798790571249842,4.196888665538502,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 14:45:00,G71F12Pp1,G71F12,0.0,0.0,10.94864390846709,17.10724005522332,6.158596146756228,simulated_node_head,0.0,0.0,4.350993225511174,23.021128177307798
2017-06-30 14:45:00,G71F12Pp2,G71F12,0.0,0.0,10.94864390846709,17.10724005522332,6.158596146756228,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 14:45:00,G71F320Pp1,G71F320,0.027878288402838805,0.027878288402838805,12.46,14.46,2.0,default_design_head_m,0.781388597805282,0.1953471494513205,7.238718864212307,7.7857142857142865
2017-06-30 14:45:00,G71F68Yp1,G71F68Y,0.0,0.0,12.622209813727386,17.10724005522332,4.485030241495933,simulated_node_head,0.0,0.0,5.990746497330792,16.72284215030132
2017-06-30 14:45:00,G80F13Pp1,G80F13,0.026000000000000002,0.026000000000000002,34.342554115266964,49.475563556055114,15.13300944078815,simulated_node_head,5.514036268524894,1.3785090671312235,48.069905275869736,60.419689889227925
2017-06-30 15:00:00,G70F11Pp1,G70F11,0.008179328504788516,0.008179328504788516,11.60190190571134,15.911049005041605,4.309147099330264,simulated_node_head,0.4939465290937442,0.12348663227343605,8.409021385922212,14.817539774292268
2017-06-30 15:00:00,G70F11Pp2,G70F11,0.0,0.0,11.60190190571134,15.911049005041605,4.309147099330264,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 15:00:00,G71F12Pp1,G71F12,0.0,0.0,10.953206552423975,17.088713905208134,6.13550735278416,simulated_node_head,0.0,0.0,4.350993225511174,23.021128177307798
2017-06-30 15:00:00,G71F12Pp2,G71F12,0.0,0.0,10.953206552423975,17.088713905208134,6.13550735278416,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 15:00:00,G71F320Pp1,G71F320,0.013049658549914534,0.013049658549914534,12.46,14.46,2.0,default_design_head_m,0.36576328678474745,0.09144082169618686,7.330159685908494,7.7857142857142865
2017-06-30 15:00:00,G71F68Yp1,G71F68Y,0.0,0.0,12.576967995041237,17.088713905208134,4.511745910166898,simulated_node_head,0.0,0.0,5.990746497330792,16.72284215030132
2017-06-30 15:00:00,G80F13Pp1,G80F13,0.0,0.0,33.898893533924145,49.47529164621158,15.576398112287436,simulated_node_head,0.0,0.0,48.069905275869736,60.419689889227925
2017-06-30 15:15:00,G70F11Pp1,G70F11,0.017082153231272473,0.017082153231272473,11.60190190571134,16.499551772911833,4.897649867200492,simulated_node_head,1.1724688542864563,0.2931172135716141,8.702138599493827,14.92959276199827
2017-06-30 15:15:00,G70F11Pp2,G70F11,0.0,0.0,11.60190190571134,16.499551772911833,4.897649867200492,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 15:15:00,G71F12Pp1,G71F12,0.0,0.0,10.974538398084809,17.04782736005707,6.073288961972262,simulated_node_head,0.0,0.0,4.350993225511174,23.021128177307798
2017-06-30 15:15:00,G71F12Pp2,G71F12,0.0,0.0,10.974538398084809,17.04782736005707,6.073288961972262,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 15:15:00,G71F320Pp1,G71F320,0.0012513875731914384,0.0012513875731914384,12.46,14.46,2.0,default_design_head_m,0.03507460598002289,0.008768651495005723,7.3389283374035,7.7857142857142865
2017-06-30 15:15:00,G71F68Yp1,G71F68Y,0.0,0.0,12.495460144621543,17.04782736005707,4.5523672154355275,simulated_node_head,0.0,0.0,5.990746497330792,16.72284215030132
2017-06-30 15:15:00,G80F13Pp1,G80F13,0.026000000000000002,0.026000000000000002,34.13433603850221,49.54573481556574,15.411398777063525,simulated_node_head,5.615473388682604,1.403868347170651,49.47377362304039,60.40753800127031
2017-06-30 15:30:00,G70F11Pp1,G70F11,0.013218141667453881,0.013218141667453881,11.610263196857591,15.464258478442364,3.8539952815847727,simulated_node_head,0.7139249308707185,0.17848123271767963,8.880619832211506,14.931062070603478
2017-06-30 15:30:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.464258478442364,3.8539952815847727,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 15:30:00,G71F12Pp1,G71F12,0.0,0.0,10.946469560319498,17.086610672776494,6.1401411124569965,simulated_node_head,0.0,0.0,4.350993225511174,23.021128177307798
2017-06-30 15:30:00,G71F12Pp2,G71F12,0.0,0.0,10.946469560319498,17.086610672776494,6.1401411124569965,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 15:30:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-06-30 15:30:00,G71F68Yp1,G71F68Y,0.065,0.065,12.216781322603307,17.086610672776494,4.8698293501731875,simulated_node_head,4.43606669305419,1.1090166732635476,7.09976317059434,17.036541919363817
2017-06-30 15:30:00,G80F13Pp1,G80F13,0.0,0.0,34.04900196997847,49.46946850275609,15.420466532777617,simulated_node_head,0.0,0.0,49.47377362304039,60.40753800127031
2017-06-30 15:45:00,G70F11Pp1,G70F11,0.010842798910084852,0.010842798910084852,11.610263196857591,16.342500998916012,4.732237802058421,simulated_node_head,0.7190828503950769,0.17977071259876923,9.060390544810275,14.987412410476143
2017-06-30 15:45:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,16.342500998916012,4.732237802058421,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 15:45:00,G71F12Pp1,G71F12,0.0,0.0,10.941382693812708,17.041393833775317,6.100011139962609,simulated_node_head,0.0,0.0,4.350993225511174,23.021128177307798
2017-06-30 15:45:00,G71F12Pp2,G71F12,0.0,0.0,10.941382693812708,17.041393833775317,6.100011139962609,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 15:45:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-06-30 15:45:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,17.041393833775317,5.176162424677846,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-06-30 15:45:00,G80F13Pp1,G80F13,0.026000000000000002,0.026000000000000002,33.81962537419265,49.54121131500584,15.721585940813192,simulated_node_head,5.72849672866259,1.4321241821656474,50.90589780520604,60.42960328253328
2017-06-30 16:00:00,G70F11Pp1,G70F11,0.0067115761667433564,0.0067115761667433564,11.610263196857591,15.758410646554166,4.148147449696575,simulated_node_head,0.3901662287984269,0.09754155719960672,9.157932102009882,14.998895565642707
2017-06-30 16:00:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.758410646554166,4.148147449696575,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 16:00:00,G71F12Pp1,G71F12,0.0,0.0,10.97865936130547,16.996681936398197,6.018022575092727,simulated_node_head,0.0,0.0,4.350993225511174,23.021128177307798
2017-06-30 16:00:00,G71F12Pp2,G71F12,0.0,0.0,10.97865936130547,16.996681936398197,6.018022575092727,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 16:00:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-06-30 16:00:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.996681936398197,5.131450527300727,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-06-30 16:00:00,G80F13Pp1,G80F13,0.0,0.0,34.1727687614762,49.46633871825062,15.29356995677442,simulated_node_head,0.0,0.0,50.90589780520604,60.42960328253328
2017-06-30 16:15:00,G70F11Pp1,G70F11,0.00794132749426166,0.00794132749426166,11.610263196857591,15.479367591433132,3.8691043945755403,simulated_node_head,0.4306004918540277,0.10765012296350693,9.265582224973388,14.999624204347572
2017-06-30 16:15:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.479367591433132,3.8691043945755403,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 16:15:00,G71F12Pp1,G71F12,0.015000000000000001,0.015000000000000001,10.98332590952325,16.96442541834415,5.981099508820899,simulated_node_head,1.2573125610328506,0.31432814025821265,4.665321365769387,23.038624028490798
2017-06-30 16:15:00,G71F12Pp2,G71F12,0.0,0.0,10.98332590952325,16.96442541834415,5.981099508820899,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 16:15:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-06-30 16:15:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.96442541834415,5.099194009246679,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-06-30 16:15:00,G80F13Pp1,G80F13,0.0,0.0,33.65043944004004,49.51294322428931,15.86250378424927,simulated_node_head,0.0,0.0,50.90589780520604,60.42960328253328
2017-06-30 16:30:00,G70F11Pp1,G70F11,0.013546950705693039,0.013546950705693039,11.610263196857591,15.345535381328194,3.7352721844706025,simulated_node_head,0.709144553434537,0.17728613835863424,9.442868363332023,14.990745021858094
2017-06-30 16:30:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.345535381328194,3.7352721844706025,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 16:30:00,G71F12Pp1,G71F12,0.015000000000000001,0.015000000000000001,10.95266880802399,16.93529741322619,5.982628605202201,simulated_node_head,1.2576339989364345,0.3144084997341086,4.979729865503495,23.054304932886552
2017-06-30 16:30:00,G71F12Pp2,G71F12,0.0,0.0,10.95266880802399,16.93529741322619,5.982628605202201,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 16:30:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-06-30 16:30:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.93529741322619,5.070066004128721,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-06-30 16:30:00,G80F13Pp1,G80F13,0.0,0.0,34.30207292175034,49.464645067784595,15.162572146034258,simulated_node_head,0.0,0.0,50.90589780520604,60.42960328253328
2017-06-30 16:45:00,G70F11Pp1,G70F11,0.008990327832072483,0.008990327832072483,11.610263196857591,15.342151227268634,3.7318880304110422,simulated_node_head,0.4701918540898413,0.11754796352246033,9.560416326854483,14.984872684901369
2017-06-30 16:45:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.342151227268634,3.7318880304110422,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 16:45:00,G71F12Pp1,G71F12,0.0,0.0,10.91745823471396,16.93394142860551,6.016483193891551,simulated_node_head,0.0,0.0,4.979729865503495,23.054304932886552
2017-06-30 16:45:00,G71F12Pp2,G71F12,0.0,0.0,10.91745823471396,16.93394142860551,6.016483193891551,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 16:45:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-06-30 16:45:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.93394142860551,5.068710019508041,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-06-30 16:45:00,G80F13Pp1,G80F13,0.0,0.0,33.833948905889756,49.47987260911236,15.645923703222607,simulated_node_head,0.0,0.0,50.90589780520604,60.42960328253328
2017-06-30 17:00:00,G70F11Pp1,G70F11,0.009194539783255143,0.009194539783255143,11.610263196857591,15.32595603603214,3.715692839174549,simulated_node_head,0.47878525721622667,0.11969631430405667,9.680112641158539,14.97821180162455
2017-06-30 17:00:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.32595603603214,3.715692839174549,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 17:00:00,G71F12Pp1,G71F12,0.0,0.0,10.993625329233208,16.909040857516587,5.915415528283379,simulated_node_head,0.0,0.0,4.979729865503495,23.054304932886552
2017-06-30 17:00:00,G71F12Pp2,G71F12,0.0,0.0,10.993625329233208,16.909040857516587,5.915415528283379,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 17:00:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-06-30 17:00:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.909040857516587,5.0438094484191165,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-06-30 17:00:00,G80F13Pp1,G80F13,0.026000000000000002,0.026000000000000002,34.23236340022271,49.53535267374048,15.302989273517774,simulated_node_head,5.57597206300492,1.39399301575123,52.299890820957266,60.406434304639944
2017-06-30 17:15:00,G70F11Pp1,G70F11,0.0064291789761925155,0.0064291789761925155,11.610263196857591,15.308260437858197,3.6979972410006052,simulated_node_head,0.3331908497093957,0.08329771242734893,9.763410353585888,14.973043410240367
2017-06-30 17:15:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.308260437858197,3.6979972410006052,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-06-30 17:15:00,G71F12Pp1,G71F12,0.0,0.0,10.92287652973571,16.893467228050483,5.970590698314773,simulated_node_head,0.0,0.0,4.979729865503495,23.054304932886552
2017-06-30 17:15:00,G71F12Pp2,G71F12,0.0,0.0,10.92287652973571,16.893467228050483,5.970590698314773,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-06-30 17:15:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-06-30 17:15:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.893467228050483,5.0282358189530125,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-06-30 17:15:00,G80F13Pp1,G80F13,0.0,0.0,33.97456020920553,49.471720128524105,15.497159919318577,simulated_node_head,0.0,0.0,52.299890820957266,60.406434304639944
2017-06-30 17:30:00,G70F11Pp1,G70F11,0.004597246497964315,0.004597246497964315,11.610263196857591,15.292659980381085,3.682396783523494,simulated_node_head,0.23724624126488916,0.05931156031622229,9.822721913902111,14.9690206727473
